date,volume,open,high,low,close,adjclose
2014-01-17,97300,21.713333129882812,21.85333251953125,21.440000534057617,21.6200008392334,20.53118896484375
2014-01-16,93300,21.49333381652832,21.799999237060547,21.219999313354492,21.68000030517578,20.588167190551758
2014-01-15,103000,21.086666107177734,21.706666946411133,20.96666717529297,21.600000381469727,20.51219367980957
2014-01-14,203400,20.766666412353516,21.079999923706055,20.50666618347168,20.97333335876465,19.91709327697754
2014-01-13,221100,20.953332901000977,21.299999237060547,20.426666259765625,20.6200008392334,19.58155059814453
2014-01-10,150700,21.046667098999023,21.886667251586914,20.760000228881836,20.946666717529297,19.891765594482422
2014-01-09,322800,21.31999969482422,21.31999969482422,20.719999313354492,21.046667098999023,19.98672866821289
2014-01-08,247200,20.99333381652832,21.33333396911621,20.726667404174805,21.1733341217041,20.107019424438477
2014-01-07,190500,20.913333892822266,21.280000686645508,20.726667404174805,21.079999923706055,20.018383026123047
2014-01-06,171000,21.299999237060547,21.299999237060547,20.713333129882812,20.780000686645508,19.73349380493164
2014-01-03,101500,21.213333129882812,21.546667098999023,20.940000534057617,21.1200008392334,20.056371688842773
2014-01-02,152200,21.260000228881836,21.433332443237305,21.02666664123535,21.126667022705078,20.062702178955078
2013-12-31,228000,21.64666748046875,21.719999313354492,21.226667404174805,21.299999237060547,20.227304458618164
2013-12-30,237700,21.753334045410156,22.100000381469727,21.406665802001953,21.6733341217041,20.58183479309082
2013-12-27,138900,21.8799991607666,22.113332748413086,21.47333335876465,21.8266658782959,20.727447509765625
2013-12-26,184300,21.406665802001953,22,21.246665954589844,21.786666870117188,20.689462661743164
2013-12-24,140800,21.906665802001953,21.97333335876465,21.280000686645508,21.35333251953125,20.277952194213867
2013-12-23,177400,21.31333351135254,21.940000534057617,21.226667404174805,21.81333351135254,20.714784622192383
2013-12-20,657700,20.133333206176758,21.3266658782959,20.03333282470703,21.139999389648438,20.075359344482422
2013-12-19,116100,20.18000030517578,20.479999542236328,19.866666793823242,20.113332748413086,19.100399017333984
2013-12-18,118900,19.799999237060547,20.273332595825195,19.559999465942383,20.266666412353516,19.246007919311523
2013-12-17,157500,20.33333396911621,20.706666946411133,19.69333267211914,19.80666732788086,18.80917739868164
2013-12-16,137700,20.1733341217041,20.926666259765625,20.053333282470703,20.399999618530273,19.372629165649414
2013-12-13,202000,19.579999923706055,20.30666732788086,19.553333282470703,20.126667022705078,19.113061904907227
2013-12-12,114600,19.386667251586914,19.866666793823242,19.386667251586914,19.486665725708008,18.505294799804688
2013-12-11,154000,19.940000534057617,20,19.33333396911621,19.426666259765625,18.44831085205078
2013-12-10,134800,20.1200008392334,20.49333381652832,19.760000228881836,19.959999084472656,18.954784393310547
2013-12-09,266800,20.513334274291992,20.66666603088379,19.5,20.219999313354492,19.201690673828125
2013-12-06,126100,20.18666648864746,20.766666412353516,20.020000457763672,20.50666618347168,19.47392463684082
2013-12-05,99100,19.6733341217041,20.073333740234375,19.33333396911621,19.8799991607666,18.87881851196289
2013-12-04,101700,19.33333396911621,20.1200008392334,19.18666648864746,19.68000030517578,18.688888549804688
2013-12-03,361900,19.600000381469727,20.02666664123535,19.366666793823242,19.406665802001953,18.429323196411133
2013-12-02,259800,20.426666259765625,20.613332748413086,19.440000534057617,19.593334197998047,18.60658836364746
2013-11-29,58500,20.586666107177734,20.700000762939453,20.386667251586914,20.513334274291992,19.480255126953125
2013-11-27,120700,20.266666412353516,20.606666564941406,20.246665954589844,20.386667251586914,19.359968185424805
2013-11-26,153000,19.3266658782959,20.266666412353516,18.47333335876465,20.239999771118164,19.157371520996094
2013-11-25,171300,19.553333282470703,19.920000076293945,19.33333396911621,19.360000610351562,18.324443817138672
2013-11-22,144400,19.399999618530273,19.68666648864746,19.1733341217041,19.546667098999023,18.50112533569336
2013-11-21,118000,18.99333381652832,19.360000610351562,18.933332443237305,19.34000015258789,18.30551528930664
2013-11-20,112200,18.393333435058594,18.873332977294922,18.393333435058594,18.84666633605957,17.838571548461914
2013-11-19,147700,18.266666412353516,18.873332977294922,18.1733341217041,18.3266658782959,17.346384048461914
2013-11-18,107400,18.573333740234375,18.84000015258789,18.200000762939453,18.31333351135254,17.33376693725586
2013-11-15,199000,18.31333351135254,18.899999618530273,18.253334045410156,18.52666664123535,17.53568458557129
2013-11-14,83700,18.03333282470703,18.593334197998047,17.899999618530273,18.34000015258789,17.359006881713867
2013-11-13,89800,17.8266658782959,18.139999389648438,17.766666412353516,18.086666107177734,17.119220733642578
2013-11-12,216600,17.84666633605957,18.100000381469727,17.399999618530273,17.99333381652832,17.030879974365234
2013-11-11,309900,17.3799991607666,18.18666648864746,17.373332977294922,17.85333251953125,16.89836883544922
2013-11-08,185400,17.5,18.459999084472656,17.33333396911621,17.459999084472656,16.52607536315918
2013-11-07,206500,19.266666412353516,19.266666412353516,17.420000076293945,17.446666717529297,16.51345443725586
2013-11-06,119700,19.1733341217041,19.373332977294922,18.920000076293945,19.15999984741211,18.13513946533203
2013-11-05,140200,18.15999984741211,19.226667404174805,18.040000915527344,19.079999923706055,18.059423446655273
2013-11-04,144400,18.18666648864746,18.31999969482422,18.053333282470703,18.213333129882812,17.239110946655273
2013-11-01,232900,17.97333335876465,18.206666946411133,17.440000534057617,18.066667556762695,17.100290298461914
2013-10-31,135900,18.113332748413086,18.479999542236328,17.99333381652832,18.00666618347168,17.04350471496582
2013-10-30,103500,18.579999923706055,18.579999923706055,18.040000915527344,18.226667404174805,17.251731872558594
2013-10-29,80700,18.366666793823242,18.746665954589844,18.260000228881836,18.513334274291992,17.52306365966797
2013-10-28,111600,19.113332748413086,19.426666259765625,18.213333129882812,18.35333251953125,17.37162208557129
2013-10-25,91200,18.913333892822266,19.299999237060547,18.733333587646484,19.15999984741211,18.13513946533203
2013-10-24,81300,18.386667251586914,18.946666717529297,18.31999969482422,18.8266658782959,17.81963539123535
2013-10-23,71700,18.066667556762695,18.440000534057617,17.68000030517578,18.386667251586914,17.403173446655273
2013-10-22,150300,18.16666603088379,18.266666412353516,18.02666664123535,18.19333267211914,17.22018051147461
2013-10-21,95200,18.18666648864746,18.280000686645508,18.073333740234375,18.106666564941406,17.138151168823242
2013-10-18,138100,18.273332595825195,18.273332595825195,17.80666732788086,18.16666603088379,17.194944381713867
2013-10-17,158100,17.753334045410156,18.239999771118164,17.68000030517578,18.15999984741211,17.18863296508789
2013-10-16,135400,18.133333206176758,18.226667404174805,17.639999389648438,17.793333053588867,16.841581344604492
2013-10-15,84100,17.873332977294922,18.126667022705078,17.633333206176758,18.00666618347168,17.04350471496582
2013-10-14,85600,17.68000030517578,18.066667556762695,17.393333435058594,17.899999618530273,16.94253921508789
2013-10-11,100000,17.106666564941406,17.8799991607666,17.066667556762695,17.81999969482422,16.866817474365234
2013-10-10,78700,17.239999771118164,17.5,16.99333381652832,17.100000381469727,16.185327529907227
2013-10-09,97500,16.593334197998047,17.139999389648438,16.50666618347168,16.97333335876465,16.065439224243164
2013-10-08,152700,17.14666748046875,17.293333053588867,16.540000915527344,16.579999923706055,15.693146705627441
2013-10-07,128100,17.520000457763672,17.83333396911621,17.1200008392334,17.14666748046875,16.22949981689453
2013-10-04,43200,17.513334274291992,17.84666633605957,17.15333366394043,17.69333267211914,16.746925354003906
2013-10-03,99700,17.766666412353516,17.85333251953125,17.213333129882812,17.559999465942383,16.620725631713867
2013-10-02,121800,18.420000076293945,18.486665725708008,17.766666412353516,17.85333251953125,16.89836883544922
2013-10-01,183000,17.746665954589844,18.6733341217041,17.746665954589844,18.586666107177734,17.59247589111328
2013-09-30,397900,17.733333587646484,17.986665725708008,17.47333335876465,17.706666946411133,16.759546279907227
2013-09-27,133500,17.553333282470703,17.959999084472656,17.486665725708008,17.906665802001953,16.948848724365234
2013-09-26,71200,17.713333129882812,17.766666412353516,17.3266658782959,17.700000762939453,16.753236770629883
2013-09-25,60700,17.49333381652832,17.760000228881836,17.34000015258789,17.6200008392334,16.67751693725586
2013-09-24,112800,17.413333892822266,17.860000610351562,17.286666870117188,17.5,16.56393814086914
2013-09-23,107700,17.6200008392334,17.6200008392334,17.233333587646484,17.433332443237305,16.500831604003906
2013-09-20,306300,17.31999969482422,17.873332977294922,17.31999969482422,17.626667022705078,16.683826446533203
2013-09-19,60000,17.106666564941406,17.386667251586914,16.99333381652832,17.31333351135254,16.387252807617188
2013-09-18,124300,16.8266658782959,17.30666732788086,16.66666603088379,17.100000381469727,16.185327529907227
2013-09-17,118500,16.553333282470703,16.886667251586914,16.406665802001953,16.84666633605957,15.945548057556152
2013-09-16,63300,16.96666717529297,16.96666717529297,16.50666618347168,16.553333282470703,15.667902946472168
2013-09-13,57900,16.760000228881836,16.913333892822266,16.546667098999023,16.760000228881836,15.863519668579102
2013-09-12,63100,16.799999237060547,17.013334274291992,16.68000030517578,16.69333267211914,15.800413131713867
2013-09-11,83100,16.933332443237305,17.020000457763672,16.65999984741211,16.773332595825195,15.876133918762207
2013-09-10,177900,16.83333396911621,17.15333366394043,16.799999237060547,16.940000534057617,16.033889770507812
2013-09-09,137400,16.53333282470703,16.886667251586914,16.53333282470703,16.81333351135254,15.913999557495117
2013-09-06,148000,16.280000686645508,16.513334274291992,15.899999618530273,16.426666259765625,15.548012733459473
2013-09-05,76200,16.299999237060547,16.426666259765625,16.19333267211914,16.253334045410156,15.383952140808105
2013-09-04,634000,16.213333129882812,16.33333396911621,16.03333282470703,16.266666412353516,15.396570205688477
2013-09-03,219600,15.899999618530273,16.420000076293945,15.899999618530273,16.1733341217041,15.308234214782715
2013-08-30,113400,15.90666675567627,15.979999542236328,15.426666259765625,15.546667098999023,14.715084075927734
2013-08-29,73200,15.706666946411133,16.020000457763672,15.566666603088379,15.966666221618652,15.112618446350098
2013-08-28,113800,15.539999961853027,15.899999618530273,15.539999961853027,15.720000267028809,14.879145622253418
2013-08-27,74500,16.1200008392334,16.226667404174805,15.5,15.600000381469727,14.765564918518066
2013-08-26,119500,16.399999618530273,16.739999771118164,16.219999313354492,16.293333053588867,15.421812057495117
2013-08-23,80400,16.566667556762695,16.706666946411133,16.1733341217041,16.366666793823242,15.491223335266113
2013-08-22,102300,16.18666648864746,16.726667404174805,15.960000038146973,16.573333740234375,15.686836242675781
2013-08-21,142600,16.133333206176758,16.360000610351562,15.960000038146973,16.113332748413086,15.25144100189209
2013-08-20,99000,16.073333740234375,16.373332977294922,16,16.1733341217041,15.308234214782715
2013-08-19,125100,16.30666732788086,16.513334274291992,16.046667098999023,16.093334197998047,15.232510566711426
2013-08-16,196800,16.453332901000977,16.786666870117188,16.35333251953125,16.386667251586914,15.510152816772461
2013-08-15,132100,16.81999969482422,16.926666259765625,16.440000534057617,16.52666664123535,15.64266300201416
2013-08-14,127800,16.866666793823242,17.139999389648438,16.739999771118164,17.020000457763672,16.109609603881836
2013-08-13,115900,16.946666717529297,17.19333267211914,16.68666648864746,16.913333892822266,16.008651733398438
2013-08-12,203100,16.280000686645508,17.00666618347168,16.266666412353516,16.946666717529297,16.040199279785156
2013-08-09,214600,16,16.53333282470703,15.880000114440918,16.373332977294922,15.497533798217773
2013-08-08,287400,15.526666641235352,16.03333282470703,15.300000190734863,16.013334274291992,15.156790733337402
2013-08-07,128400,15.333333015441895,15.520000457763672,15.300000190734863,15.466666221618652,14.639363288879395
2013-08-06,304800,15.446666717529297,15.466666221618652,15.319999694824219,15.333333015441895,14.513161659240723
2013-08-05,90300,15.279999732971191,15.473333358764648,15.033333778381348,15.446666717529297,14.62043285369873
2013-08-02,235800,14.966666221618652,15.319999694824219,14.966666221618652,15.260000228881836,14.443750381469727
2013-08-01,353700,14.479999542236328,15.100000381469727,14.359999656677246,15.006667137145996,14.203971862792969
2013-07-31,318700,14.333333015441895,14.573333740234375,14.300000190734863,14.380000114440918,13.610821723937988
2013-07-30,362800,14.90666675567627,15.013333320617676,14.206666946411133,14.273333549499512,13.50986099243164
2013-07-29,89500,15.279999732971191,15.326666831970215,14.84000015258789,14.853333473205566,14.058836936950684
2013-07-26,105900,15.286666870117188,15.393333435058594,15.186666488647461,15.286666870117188,14.468992233276367
2013-07-25,198100,14.319999694824219,15.566666603088379,14.319999694824219,15.466666221618652,14.639363288879395
2013-07-24,116800,15.486666679382324,15.486666679382324,15.226666450500488,15.266666412353516,14.450061798095703
2013-07-23,100800,15.673333168029785,15.693333625793457,15.433333396911621,15.446666717529297,14.62043285369873
2013-07-22,174400,15.806666374206543,15.84666633605957,15.5,15.65999984741211,14.822354316711426
2013-07-19,127000,15.993332862854004,16.00666618347168,15.773333549499512,15.84666633605957,14.999038696289062
2013-07-18,214500,15.986666679382324,16.106666564941406,15.760000228881836,15.986666679382324,15.131547927856445
2013-07-17,361500,16.97333335876465,17.15999984741211,15.859999656677246,15.993332862854004,15.137857437133789
2013-07-16,249300,17.040000915527344,17.053333282470703,16.760000228881836,16.81999969482422,15.920302391052246
2013-07-15,380200,17.200000762939453,17.940000534057617,17.059999465942383,17.073333740234375,16.160091400146484
2013-07-12,144400,16.393333435058594,17.226667404174805,16.34666633605957,17.093334197998047,16.179019927978516
2013-07-11,184300,16.546667098999023,16.639999389648438,16.33333396911621,16.459999084472656,15.579564094543457
2013-07-10,160800,16.413333892822266,16.440000534057617,16.086666107177734,16.31333351135254,15.440743446350098
2013-07-09,169000,15.84000015258789,16.546667098999023,15.720000267028809,16.50666618347168,15.62373161315918
2013-07-08,223600,16,16.30666732788086,15.74666690826416,15.806666374206543,14.961175918579102
2013-07-05,115200,15.41333293914795,15.880000114440918,15.186666488647461,15.880000114440918,15.030587196350098
2013-07-03,121200,15.079999923706055,15.266666412353516,14.84000015258789,15.073333740234375,14.267068862915039
2013-07-02,122100,15.079999923706055,15.284444808959961,14.960000038146973,15.102222442626953,14.294413566589355
2013-07-01,140100,14.822221755981445,15.177778244018555,14.69777774810791,15.102222442626953,14.294413566589355
2013-06-28,438700,14.715555191040039,15.013333320617676,14.222222328186035,14.702221870422363,13.91580867767334
2013-06-27,145500,14.417778015136719,14.88888931274414,14.342222213745117,14.79111099243164,13.999940872192383
2013-06-26,77400,14.493332862854004,14.617777824401855,14.25333309173584,14.293333053588867,13.528791427612305
2013-06-25,108000,14.359999656677246,14.502222061157227,14.199999809265137,14.422222137451172,13.650785446166992
2013-06-24,159400,13.853333473205566,14.328888893127441,13.457777976989746,14.186666488647461,13.427828788757324
2013-06-21,398800,14.262222290039062,14.422222137451172,13.626667022705078,14.026666641235352,13.276389122009277
2013-06-20,243600,14.279999732971191,14.479999542236328,14,14.288888931274414,13.524584770202637
2013-06-19,92400,14.688888549804688,14.768888473510742,14.502222061157227,14.506667137145996,13.730712890625
2013-06-18,106300,14.391111373901367,14.782221794128418,14.30222225189209,14.644444465637207,13.861122131347656
2013-06-17,83700,14.471111297607422,14.635555267333984,14.25777816772461,14.324444770812988,13.55823802947998
2013-06-14,173700,14.502222061157227,14.595555305480957,14.30222225189209,14.34666633605957,13.579272270202637
2013-06-13,163800,14.195555686950684,14.666666984558105,14.119999885559082,14.484444618225098,13.709680557250977
2013-06-12,135400,14.039999961853027,14.279999732971191,13.862222671508789,14.231111526489258,13.46989631652832
2013-06-11,121000,13.942222595214844,14.137777328491211,13.777777671813965,13.973333358764648,13.225907325744629
2013-06-10,179100,14.155555725097656,14.5377779006958,13.973333358764648,14.075555801391602,13.280597686767578
2013-06-07,202900,14.493332862854004,14.684444427490234,14.124444007873535,14.146666526794434,13.347695350646973
2013-06-06,212400,13.84000015258789,14.515555381774902,13.84000015258789,14.44444465637207,13.628654479980469
2013-06-05,189600,14.244444847106934,14.502222061157227,13.84000015258789,13.884444236755371,13.100282669067383
2013-06-04,869500,14.319999694824219,14.520000457763672,14.195555686950684,14.30222225189209,13.494465827941895
2013-06-03,517000,14.542222023010254,14.715555191040039,13.884444236755371,14.35111141204834,13.540593147277832
2013-05-31,165700,14.760000228881836,14.942222595214844,14.666666984558105,14.773333549499512,13.93896770477295
2013-05-30,127800,15.199999809265137,15.199999809265137,14.804444313049316,14.88888931274414,14.047998428344727
2013-05-29,120700,15.288888931274414,15.582221984863281,15.039999961853027,15.106666564941406,14.2534761428833
2013-05-28,272700,15.204444885253906,16.040000915527344,15.177778244018555,15.41333293914795,14.54282283782959
2013-05-24,222300,14.617777824401855,14.977777481079102,14.484444618225098,14.875555992126465,14.035418510437012
2013-05-23,254800,14.622221946716309,14.973333358764648,14.617777824401855,14.684444427490234,13.85509967803955
2013-05-22,144000,14.506667137145996,14.937777519226074,14.506667137145996,14.764444351196289,13.930580139160156
2013-05-21,93700,14.342222213745117,14.631111145019531,14.333333015441895,14.448888778686523,13.632847785949707
2013-05-20,135400,14.084444046020508,14.368888854980469,14.013333320617676,14.293333053588867,13.486079216003418
2013-05-17,143700,13.804444313049316,14.195555686950684,13.773333549499512,14.173333168029785,13.37285327911377
2013-05-16,113800,13.64888858795166,13.902222633361816,13.568888664245605,13.777777671813965,12.999638557434082
2013-05-15,78400,13.404444694519043,13.755555152893066,13.364444732666016,13.64888858795166,12.878028869628906
2013-05-14,79200,13.271111488342285,13.417778015136719,13.177778244018555,13.41333293914795,12.655776023864746
2013-05-13,34200,13.377778053283691,13.377778053283691,13.106666564941406,13.20888900756836,12.46288013458252
2013-05-10,185400,13.524444580078125,13.626667022705078,13.337778091430664,13.355555534362793,12.601263999938965
2013-05-09,276400,12.626667022705078,13.520000457763672,12.622221946716309,13.364444732666016,12.609652519226074
2013-05-08,118300,12.702221870422363,12.795555114746094,12.577777862548828,12.671111106872559,11.955473899841309
2013-05-07,83800,12.542222023010254,12.782221794128418,12.471111297607422,12.69777774810791,11.980635643005371
2013-05-06,87900,12.582221984863281,12.582221984863281,12.422222137451172,12.515555381774902,11.80870246887207
2013-05-03,98500,12.39555549621582,12.844444274902344,12.39555549621582,12.662221908569336,11.947087287902832
2013-05-02,81000,12.217778205871582,12.244444847106934,12.177778244018555,12.213333129882812,11.523550033569336
2013-05-01,220200,12.613333702087402,12.684444427490234,12.04888916015625,12.128889083862305,11.443875312805176
2013-04-30,133300,12.515555381774902,12.657777786254883,12.431111335754395,12.626667022705078,11.91353988647461
2013-04-29,76600,12.58666706085205,12.711111068725586,12.48888874053955,12.528888702392578,11.821282386779785
2013-04-26,184000,12.626667022705078,12.675555229187012,12.426666259765625,12.5600004196167,11.850638389587402
2013-04-25,194400,12.502222061157227,12.657777786254883,12.386666297912598,12.65333366394043,11.938701629638672
2013-04-24,103600,12.528888702392578,12.582221984863281,12.311111450195312,12.506667137145996,11.800317764282227
2013-04-23,87300,12.186666488647461,12.582221984863281,12.168889045715332,12.502222061157227,11.796121597290039
2013-04-22,184200,12.177778244018555,12.177778244018555,11.946666717529297,12.133333206176758,11.44806957244873
2013-04-19,159900,12.017777442932129,12.25777816772461,11.991110801696777,12.15999984741211,11.47322940826416
2013-04-18,108900,12.177778244018555,12.297778129577637,11.986666679382324,12.026666641235352,11.347426414489746
2013-04-17,220200,12.25777816772461,12.337778091430664,12.053333282470703,12.177778244018555,11.490002632141113
2013-04-16,150700,12.222222328186035,12.382222175598145,12.177778244018555,12.324444770812988,11.628386497497559
2013-04-15,279600,12.435555458068848,12.520000457763672,12,12.119999885559082,11.4354887008667
2013-04-12,146800,12.30222225189209,12.515555381774902,12.262222290039062,12.466666221618652,11.762575149536133
2013-04-11,117100,12.399999618530273,12.484444618225098,12.319999694824219,12.391111373901367,11.691287994384766
2013-04-10,167400,12.088889122009277,12.466666221618652,12.022222518920898,12.391111373901367,11.691287994384766
2013-04-09,180000,12.199999809265137,12.199999809265137,12.017777442932129,12.017777442932129,11.339041709899902
2013-04-08,126600,12.088889122009277,12.164443969726562,11.946666717529297,12.137777328491211,11.452261924743652
2013-04-05,149500,12,12.106666564941406,11.95555591583252,12.071110725402832,11.389361381530762
2013-04-04,116700,12.04444408416748,12.146666526794434,12.004444122314453,12.14222240447998,11.456456184387207
2013-04-03,378400,11.853333473205566,12.128889083862305,11.853333473205566,11.991110801696777,11.313878059387207
2013-04-02,188700,12.266666412353516,12.315555572509766,11.777777671813965,11.902222633361816,11.230010032653809
2013-04-01,162900,12.222222328186035,12.382222175598145,12.115555763244629,12.177778244018555,11.490002632141113
2013-03-28,274200,12.248888969421387,12.5600004196167,12.124444007873535,12.262222290039062,11.56967830657959
2013-03-27,131800,12.057777404785156,12.297778129577637,11.982222557067871,12.199999809265137,11.510969161987305
2013-03-26,159900,12.217778205871582,12.319999694824219,12.008889198303223,12.088889122009277,11.406134605407715
2013-03-25,169200,12.222222328186035,12.399999618530273,12.075555801391602,12.119999885559082,11.4354887008667
2013-03-22,66100,12.075555801391602,12.20888900756836,12.035555839538574,12.115555763244629,11.431295394897461
2013-03-21,231400,12.031110763549805,12.226666450500488,11.973333358764648,12.062222480773926,11.380974769592285
2013-03-20,370500,11.675555229187012,12.115555763244629,11.657777786254883,12.066666603088379,11.385167121887207
2013-03-19,159000,11.666666984558105,11.711111068725586,11.640000343322754,11.666666984558105,11.007759094238281
2013-03-18,264700,11.617777824401855,11.74222183227539,11.613333702087402,11.675555229187012,11.016145706176758
2013-03-15,298300,11.600000381469727,11.74666690826416,11.55555534362793,11.617777824401855,10.961631774902344
2013-03-14,553200,11.328888893127441,11.644444465637207,10.920000076293945,11.60444450378418,10.949049949645996
2013-03-13,131800,11.079999923706055,11.399999618530273,11.075555801391602,11.333333015441895,10.693251609802246
2013-03-12,156300,11.155555725097656,11.177778244018555,10.968889236450195,11.031110763549805,10.408099174499512
2013-03-11,131800,11.079999923706055,11.199999809265137,11.04888916015625,11.146666526794434,10.51712703704834
2013-03-08,178800,11.199999809265137,11.262222290039062,11.088889122009277,11.128889083862305,10.500353813171387
2013-03-07,139000,11.004444122314453,11.09333324432373,10.893333435058594,11.071110725402832,10.445839881896973
2013-03-06,87900,11,11,10.85777759552002,10.95111083984375,10.33261775970459
2013-03-05,118500,10.831110954284668,11.053333282470703,10.79111099243164,10.95111083984375,10.33261775970459
2013-03-04,137400,10.666666984558105,10.826666831970215,10.573333740234375,10.795555114746094,10.185845375061035
2013-03-01,80200,10.64888858795166,10.90666675567627,10.613333702087402,10.866666793823242,10.252942085266113
2013-02-28,220000,10.760000228881836,10.928889274597168,10.64888858795166,10.693333625793457,10.089399337768555
2013-02-27,137400,10.622221946716309,10.95111083984375,10.55555534362793,10.804444313049316,10.194233894348145
2013-02-26,278700,10.65333366394043,10.897777557373047,10.595555305480957,10.706666946411133,10.101978302001953
2013-02-25,292500,10.848889350891113,10.875555992126465,10.60444450378418,10.613333702087402,10.013915061950684
2013-02-22,120300,10.688888549804688,10.897777557373047,10.595555305480957,10.80888843536377,10.198426246643066
2013-02-21,157500,10.542222023010254,10.675555229187012,10.542222023010254,10.622221946716309,10.02230167388916
2013-02-20,233200,10.755555152893066,10.866666793823242,10.551111221313477,10.564444541931152,9.967788696289062
2013-02-19,242500,10.622221946716309,10.786666870117188,10.613333702087402,10.764444351196289,10.156494140625
2013-02-15,162400,10.675555229187012,10.675555229187012,10.546667098999023,10.577777862548828,9.980365753173828
2013-02-14,90000,10.613333702087402,10.662221908569336,10.466666221618652,10.64888858795166,10.047462463378906
2013-02-13,101200,10.65333366394043,10.666666984558105,10.546667098999023,10.662221908569336,10.060043334960938
2013-02-12,125500,10.533333778381348,10.65333366394043,10.51111125946045,10.617777824401855,10.018110275268555
2013-02-11,172800,10.568888664245605,10.635555267333984,10.422222137451172,10.546667098999023,9.951016426086426
2013-02-08,64800,10.528888702392578,10.626667022705078,10.408888816833496,10.542222023010254,9.946819305419922
2013-02-07,133300,10.533333778381348,10.65333366394043,10.382222175598145,10.493332862854004,9.900691986083984
2013-02-06,352300,10.271111488342285,10.546667098999023,10.271111488342285,10.546667098999023,9.951016426086426
2013-02-05,100300,10.25777816772461,10.399999618530273,10.25777816772461,10.34666633605957,9.762310028076172
2013-02-04,159900,10.222222328186035,10.30222225189209,10.11111068725586,10.222222328186035,9.644893646240234
2013-02-01,112500,10.182222366333008,10.279999732971191,10.133333206176758,10.271111488342285,9.691020011901855
2013-01-31,203800,10.022222518920898,10.137777328491211,10.004444122314453,10.106666564941406,9.535863876342773
2013-01-30,95800,10.11111068725586,10.11111068725586,9.977777481079102,10.026666641235352,9.460382461547852
2013-01-29,198600,10.017777442932129,10.155555725097656,10,10.14222240447998,9.569411277770996
2013-01-28,132000,10.031110763549805,10.14222240447998,9.960000038146973,10.013333320617676,9.44780158996582
2013-01-25,200200,10.315555572509766,10.328888893127441,10.004444122314453,10.039999961853027,9.47296142578125
2013-01-24,178600,9.968889236450195,10.368888854980469,9.924444198608398,10.284444808959961,9.70359992980957
2013-01-23,79600,10.11111068725586,10.124444007873535,9.924444198608398,9.982222557067871,9.41844654083252
2013-01-22,151300,10.097777366638184,10.128889083862305,9.946666717529297,10.119999885559082,9.548443794250488
2013-01-18,143200,9.844444274902344,10.053333282470703,9.822221755981445,10.013333320617676,9.44780158996582
2013-01-17,70300,9.768888473510742,9.893333435058594,9.755555152893066,9.880000114440918,9.32199764251709
2013-01-16,71700,9.871110916137695,9.902222633361816,9.711111068725586,9.751111030578613,9.200389862060547
2013-01-15,75100,10,10.11111068725586,9.871110916137695,9.915555953979492,9.355545997619629
2013-01-14,355900,9.875555992126465,10.062222480773926,9.800000190734863,10.053333282470703,9.485543251037598
2013-01-11,99100,9.804444313049316,9.920000076293945,9.786666870117188,9.871110916137695,9.313611030578613
2013-01-10,134500,9.720000267028809,9.817777633666992,9.577777862548828,9.786666870117188,9.233935356140137
2013-01-09,93300,9.582221984863281,9.706666946411133,9.582221984863281,9.65333366394043,9.108133316040039
2013-01-08,103200,9.577777862548828,9.640000343322754,9.422222137451172,9.582221984863281,9.041038513183594
2013-01-07,132000,9.60444450378418,9.688888549804688,9.5377779006958,9.5600004196167,9.020071029663086
2013-01-04,141300,9.662221908569336,9.69777774810791,9.546667098999023,9.666666984558105,9.120715141296387
2013-01-03,344700,9.44444465637207,9.74666690826416,9.382222175598145,9.617777824401855,9.07458782196045
2013-01-02,501000,9.506667137145996,9.600000381469727,9.337778091430664,9.453332901000977,8.919427871704102
2012-12-31,160800,9.017777442932129,9.311111450195312,8.964444160461426,9.275555610656738,8.751691818237305
2012-12-28,368200,8.782221794128418,9.119999885559082,8.74666690826416,9.017777442932129,8.508471488952637
2012-12-27,175900,8.937777519226074,9.004444122314453,8.737777709960938,8.817777633666992,8.319766998291016
2012-12-26,191800,8.968889236450195,8.977777481079102,8.862222671508789,8.90666675567627,8.403636932373047
2012-12-24,168700,8.986666679382324,8.986666679382324,8.795555114746094,8.924444198608398,8.420411109924316
2012-12-21,870700,8.88888931274414,9,8.875555992126465,8.95555591583252,8.449766159057617
2012-12-20,398800,9.022222518920898,9.057777404785156,8.902222633361816,8.982222557067871,8.474926948547363
2012-12-19,840600,9.115555763244629,9.284444808959961,8.95555591583252,9.022222518920898,8.51266860961914
2012-12-18,172500,9.14222240447998,9.20888900756836,9.097777366638184,9.137777328491211,8.621696472167969
2012-12-17,230500,9.115555763244629,9.222222328186035,9.09333324432373,9.15999984741211,8.642663955688477
2012-12-14,68800,9.008889198303223,9.151110649108887,8.968889236450195,9.088889122009277,8.575570106506348
2012-12-13,163300,9.084444046020508,9.182222366333008,9.026666641235352,9.062222480773926,8.550408363342285
2012-12-12,186400,9.25777816772461,9.315555572509766,9.039999961853027,9.102222442626953,8.588149070739746
2012-12-11,155700,9.275555610656738,9.328888893127441,9.19111156463623,9.262222290039062,8.73911190032959
2012-12-10,142600,9.315555572509766,9.315555572509766,9.071110725402832,9.182222366333008,8.663631439208984
2012-12-07,76600,9.426666259765625,9.542222023010254,9.244444847106934,9.293333053588867,8.768467903137207
2012-12-06,137700,9.359999656677246,9.515555381774902,9.164443969726562,9.368888854980469,8.839753150939941
